2011-08-08,51.439999,52.000000,49.320000,49.980000,38.403427,6800
2011-08-09,49.980000,50.400002,49.080002,49.250000,37.842518,15500
2011-08-10,50.470001,50.470001,49.470001,49.470001,38.011559,6200
2011-08-11,49.660000,51.090000,49.660000,51.090000,39.256329,7700
2011-08-12,52.160000,52.160000,51.400002,51.410000,39.502216,8800
2011-08-15,52.349998,52.939999,52.349998,52.919998,40.662464,2200
2011-08-16,52.340000,52.950001,52.330002,52.619999,40.431942,2800
2011-08-17,53.000000,53.189999,52.299999,52.520000,40.355110,5200
2011-08-18,50.509998,50.509998,49.990002,50.490002,38.795300,31500
2011-08-19,49.990002,50.599998,49.919998,50.259998,38.618580,6900
2011-08-22,50.169998,50.189999,49.580002,49.619999,38.126812,1400
2011-08-23,49.689999,51.000000,49.400002,50.779999,39.018120,9100
2011-08-24,51.490002,51.650002,51.410000,51.650002,39.686623,700
2011-08-25,52.540001,52.720001,51.310001,51.320000,39.433052,3700
2011-08-26,50.880001,51.689999,50.189999,51.650002,39.686623,11200
2011-08-29,52.439999,52.939999,52.439999,52.939999,40.677818,2500
2011-08-30,52.900002,53.290001,52.619999,53.290001,40.946762,7500
2011-08-31,53.660000,53.840000,53.480000,53.590000,41.177261,6000
2011-09-01,53.310001,53.560001,53.310001,53.310001,40.962128,5400
2011-09-02,51.840000,51.950001,51.520000,51.560001,39.617462,22600
2011-09-06,50.060001,50.840000,49.980000,50.840000,39.064236,12200
2011-09-07,51.669998,52.520000,51.570000,52.470001,40.316692,4300
2011-09-08,52.540001,52.540001,51.950001,52.009998,39.963219,2100
2011-09-09,51.180000,51.180000,50.270000,50.560001,38.849079,2900
2011-09-12,49.779999,50.389999,49.779999,49.990002,38.411125,2100
2011-09-13,50.919998,51.209999,50.919998,51.209999,39.348537,1600
2011-09-14,51.310001,51.919998,50.910000,51.919998,39.894070,700
2011-09-15,52.340000,52.849998,52.189999,52.849998,40.608654,2800
2011-09-16,53.330002,53.360001,52.630001,52.900002,40.647083,4600
2011-09-19,52.160000,52.520000,51.959999,52.520000,40.355110,7700
2011-09-20,52.619999,52.619999,52.299999,52.310001,40.193748,1500
2011-09-21,51.610001,51.610001,51.500000,51.500000,39.571358,900
2011-09-22,49.220001,49.349998,48.700001,48.720001,37.435272,6800
2011-09-23,48.320000,48.980000,48.320000,48.910000,37.788345,3700
2011-09-26,49.389999,49.639999,49.340000,49.470001,38.221024,2800
2011-09-27,51.509998,51.650002,50.700001,50.700001,39.171322,4800
2011-09-28,50.849998,50.860001,50.240002,50.240002,38.815922,600
2011-09-29,50.720001,50.880001,50.169998,50.169998,38.761837,8300
2011-09-30,49.959999,50.250000,49.419998,49.419998,38.182384,5000
2011-10-03,49.220001,49.490002,48.020000,48.230000,37.262981,45500
2011-10-04,47.180000,48.919998,47.139999,48.919998,37.796078,2800
2011-10-05,48.660000,49.490002,48.660000,49.320000,38.105133,7700
2011-10-06,50.029999,50.360001,50.029999,50.299999,38.862289,1400
2011-10-07,51.009998,51.009998,50.230000,50.230000,38.808212,4700
2011-10-10,51.619999,51.639999,51.619999,51.639999,39.897572,400
2011-10-11,51.669998,51.779999,51.669998,51.779999,40.005745,700
2011-10-12,52.480000,52.900002,52.480000,52.900002,40.871075,1500
2011-10-13,51.810001,51.849998,51.810001,51.849998,40.059826,300
2011-10-14,52.570000,52.980000,52.570000,52.970001,40.925159,2800
2011-10-17,52.750000,52.750000,52.020000,52.020000,40.191189,3500
2011-10-18,52.869999,53.419998,52.869999,53.419998,41.272839,500
2011-10-19,53.439999,53.689999,52.840000,52.840000,40.824711,4900
2011-10-20,52.939999,53.220001,52.779999,53.220001,41.118313,6300
2011-10-21,53.919998,54.290001,53.770000,54.080002,41.782745,52200
2011-10-24,54.430000,54.990002,54.430000,54.990002,42.485817,1600
2011-10-25,54.040001,54.380001,54.040001,54.080002,41.782745,9300
2011-10-26,54.410000,54.709999,54.000000,54.709999,42.269485,5600
2011-10-27,56.040001,56.759998,55.720001,56.759998,43.853344,6600
2011-10-28,56.160000,56.580002,56.160000,56.520000,43.667927,3700
2011-10-31,55.680000,55.680000,55.549999,55.680000,43.018929,700
2011-11-01,53.279999,53.700001,53.279999,53.410000,41.265095,3600
2011-11-02,54.000000,54.389999,53.959999,54.200001,41.875469,1200
2011-11-03,54.840000,54.990002,54.419998,54.990002,42.485817,1700
2011-11-04,54.759998,54.779999,54.689999,54.779999,42.323586,1600
