2001-03-12,24.038904,24.122438,23.667648,23.806870,9.247165,362336
2001-03-13,23.806870,23.806870,23.537708,23.630522,9.178674,324196
2001-03-14,23.398487,23.556271,23.370642,23.482019,9.120989,808927
2001-03-15,23.528427,23.528427,23.203577,23.435612,9.102960,493566
2001-03-16,23.528427,23.528427,23.203577,23.314955,9.056096,349946
2001-03-19,22.043398,23.203577,22.043398,23.203577,9.012834,452516
2001-03-20,23.203577,23.658367,23.110762,23.417049,9.095757,532569
2001-03-21,23.992498,23.992498,23.491301,23.574835,9.157036,236494
2001-03-22,23.574835,23.574835,22.832319,23.389206,9.084931,373218
2001-03-23,23.249985,23.955372,23.157169,23.389206,9.084931,381083
2001-03-26,23.296391,24.131720,23.277828,23.992498,9.319268,632230
2001-03-27,23.992498,23.992498,23.398487,23.454176,9.110168,368585
2001-03-28,23.361361,23.621241,23.175732,23.249985,9.030860,814206
2001-03-29,23.296391,23.667648,23.231421,23.602678,9.167852,225935
2001-03-30,23.611959,24.038904,23.435612,23.760462,9.229138,675542
2001-04-02,23.760462,23.760462,23.324236,23.676929,9.196694,259981
2001-04-03,23.714054,23.760462,23.574835,23.611959,9.171458,233369
2001-04-04,23.379925,23.751181,23.379925,23.667648,9.193089,232184
2001-04-05,23.667648,24.224533,23.667648,24.168844,9.387766,372787
2001-04-06,24.038904,24.270941,23.797588,23.936810,9.297638,139526
2001-04-09,23.946091,24.270941,23.899685,24.094593,9.358921,130152
2001-04-10,24.224533,24.224533,23.871840,23.946091,9.301241,124658
2001-04-11,23.853277,23.853277,23.287109,23.389206,9.084931,391534
2001-04-12,23.426331,23.667648,23.398487,23.574835,9.157036,361259
2001-04-16,23.565552,24.122438,23.342798,23.435612,9.102960,198892
2001-04-17,23.667648,23.899685,23.565552,23.881121,9.276008,135001
2001-04-18,23.853277,24.549383,23.779024,24.447289,9.495921,552609
2001-04-19,24.447289,24.586510,24.103874,24.410162,9.481499,263106
2001-04-20,24.549383,24.549383,23.992498,24.345192,9.456264,229060
2001-04-23,24.549383,24.549383,23.992498,24.465851,9.503134,156441
2001-04-24,24.410162,24.419443,24.131720,24.252378,9.420209,324950
2001-04-25,24.261660,24.317348,24.141001,24.298784,9.438241,185424
2001-04-26,24.484413,24.595791,24.484413,24.502977,9.517556,229706
2001-04-27,24.512259,24.595791,24.270941,24.521540,9.524764,220332
2001-04-30,24.753574,24.781420,24.419443,24.567947,9.542790,428382
2001-05-01,24.567947,24.595791,24.335911,24.382318,9.470684,232723
2001-05-02,24.224533,24.410162,24.224533,24.270941,9.427424,235632
2001-05-03,24.280222,24.354473,24.150282,24.196690,9.398580,233261
2001-05-04,24.131720,24.354473,24.020342,24.224533,9.409400,416207
2001-05-07,24.187408,24.261660,23.946091,24.029625,9.333691,190165
2001-05-08,24.085312,24.131720,23.676929,24.038904,9.337296,441311
2001-05-09,23.899685,23.899685,23.676929,23.751181,9.225534,419547
2001-05-10,23.760462,23.760462,23.667648,23.704775,9.207505,390565
2001-05-11,23.667648,23.760462,23.593397,23.714054,9.211115,394228
2001-05-14,23.853277,23.881121,23.639805,23.816151,9.250771,223996
2001-05-15,23.853277,24.270941,23.779024,24.233814,9.413000,368154
2001-05-16,23.973934,24.252378,23.686211,24.252378,9.613515,391965
2001-05-17,24.131720,24.502977,24.131720,24.400881,9.672378,490657
2001-05-18,24.224533,24.577229,24.224533,24.567947,9.738601,295105
2001-05-21,24.595791,24.827827,24.391600,24.827827,9.841621,634493
2001-05-22,24.688604,25.180521,24.595791,25.106270,9.951991,601847
2001-05-23,25.069143,25.199083,24.976330,25.143396,9.966711,553902
2001-05-24,25.143396,25.338306,24.920641,25.282618,10.021892,765076
2001-05-25,25.282618,25.282618,25.069143,25.189802,9.985103,442281
2001-05-29,25.291899,25.291899,24.864952,25.013454,9.915200,771648
2001-05-30,25.059862,25.152678,24.781420,24.874233,9.860016,272264
2001-05-31,25.013454,25.171240,24.883514,25.171240,9.977748,306311
2001-06-01,25.199083,25.356869,25.013454,25.180521,9.981428,280021
